time,tstat
4150,71.101569307177
4151,-23.17239084353477
4152,-76.1243686826855
4153,32.45903512567135
4154,18.28829434883872
4155,-29.868318254005676
4156,-32.81359375608273
4157,-16.12517929155501
4158,130.09217326419787
4159,-46.59958756346652
4160,-87.0586277354094
4161,65.50576904270798
4162,-1.8441547872478923
4163,85.48157027053455
4164,-116.06547488890334
4165,63.093362127333876
4166,-70.10872134891508
4167,-40.847598805227626
4168,97.4204390546817
4169,-7.3195147670461855
4170,-91.5847575878536
4171,18.79195273847205
4172,-19.08679801138119
4173,72.41777527409184
4174,-19.704280389043483
4175,-49.367394075842824
4176,-20.707790060501036
4177,61.70883868525881
4178,-30.67935492005458
4179,21.310126302616098
4180,-77.31845156798843
4181,79.89498881253387
4182,-77.1823953882014
4183,12.343169218602611
4184,-9.882189509767992
4185,13.934395385767393
4186,99.54966587152559
4187,49.92767417989871
4188,-143.82995662358258
4189,-12.17153559894793
4190,31.724703530325648
4191,5.492736735024146
4192,-42.361595861359135
4193,129.3987600426664
4194,-47.87503067607052
4195,-105.42279927644017
4196,7.359418653606232
4197,103.5492807585084
4198,-34.35129212897041
4199,-68.9264791564561
4200,21.948955987755355
4201,69.69247813558347
4202,18.44105333624291
4203,-74.81793298499693
4204,7.027166000604277
4205,-44.30233446695382
4206,-15.37861627257329
4207,-2.5645066235676137
4208,-11.333932025615544
4209,74.54811172320949
4210,56.14650667565882
4211,-127.73273800170539
4212,68.0281824503174
4213,-76.19215490856001
4214,-2.5804475900709143
4215,-13.460216408102182
4216,7.861336548850037
4217,104.26059282830474
4218,-19.851374982764394
4219,-126.90787775876488
4220,24.284553519358507
4221,106.66641042743446
4222,-30.047198325965418
4223,-73.74102981753069
4224,132.64969719776641
4225,-35.23113740580769
4226,-101.40159161951632
4227,2.9999819740550415
4228,35.41788800592397
4229,43.51786861474583
4230,-48.10772673283487
4231,-36.56031097647634
4232,66.07216385066992
4233,-2.4784682489837437
4234,-63.14717506075431
4235,110.27779284016609
4236,-60.94683079437791
4237,-64.64364903963687
4238,5.357683876456485
4239,-3.5137954110874046
4240,-3.744024951059498
4241,72.9013771072515
4242,7.42502252696249
4243,20.458074836022185
4244,-117.48224136426725
4245,9.335506589540545
4246,-5.289620822593881
4247,3.383496013891102
4248,137.99930682330233
4249,-44.38391794830799
4250,-154.9598925890705
4251,36.83128176599985
4252,43.75548854796432
4253,-0.8867998916777402
4254,41.9535613213009
4255,154.0038037794371
4256,-106.79891679938626
4257,-125.09198273626053
4258,23.12549291021559
4259,39.42130118302976
4260,-20.388478338865298
4261,48.466580742525814
4262,-24.76339498610539
4263,-10.732500585827603
4264,31.118347850113896
4265,-58.583203099728344
4266,49.447564786635105
4267,57.260197447066034
4268,-77.35090291269215
4269,-50.49280197474709
4270,1.8476686230751198
4271,2.5047920571901483
4272,112.32638226947064
4273,-103.82636670584908
4274,56.00407094131331
4275,-89.74506171298486
4276,-1.7805372147761118
4277,0.35891113552471887
4278,94.46647231120707
4279,92.5060504263404
4280,-77.89675599671594
4281,-132.92656327599113
4282,35.56890694104596
4283,25.879625047833095
4284,-10.115741114236188
4285,-39.33947270949192
4286,148.7306122670644
4287,47.68614289491277
4288,-164.08746811322413
4289,-24.279704518561918
4290,55.5391649118252
4291,-3.2904339133968588
4292,-19.428979416521496
4293,-34.308768940293824
4294,1.8383430296740233
4295,22.914807367937712
4296,148.57665185470248
4297,-105.87766951910365
4298,13.114139441719054
4299,-38.41155904267819
4300,59.61634899949533
4301,-44.358721033412486
4302,-40.80456853345903
4303,-3.034769542751156
4304,153.81184695228754
4305,-66.72341535639231
4306,17.09241639170698
4307,-109.7394898731765
4308,-4.499298373088641
4309,125.098752746398
4310,-58.53201412115832
4311,-55.501344513374924
4312,-2.641664528251303
4313,35.06505361696608
4314,-9.431422868767685
4315,-47.760520625418025
4316,84.29685516702219
4317,-11.334919712836252
4318,-55.99841456452621
4319,-37.21101976004311
4320,64.73228729285684
4321,-9.934326623387193
4322,71.53323858889223
4323,-116.61462764150359
4324,95.26730033555205
4325,11.13682241046251
4326,-72.30640801650385
4327,-31.253398088802697
4328,16.975330360917198
4329,-7.535479842297018
4330,-10.738231918209207
4331,53.01221614377903
4332,-47.81765495097128
4333,-45.44700641212702
4334,6.273503209370543
4335,-33.48595307243126
4336,63.226584405854695
4337,-34.39609347973886
4338,58.13655428617124
4339,-102.64386295165922
4340,120.11937725079537
4341,47.22721873950386
4342,-74.82041135220011
4343,-80.0664043296468
4344,41.08060709933505
4345,-29.012845209765203
4346,1.4385799733295452
4347,90.84144662403008
4348,-86.79614712718556
4349,-77.74409261593435
4350,3.4158407932755037
4351,42.42951718055618
4352,-9.755702508038656
4353,-44.8650212133383
4354,46.821641789957376
4355,-3.989030912431578
4356,104.12984290328491
4357,-97.7005338147095
4358,86.87756480027514
4359,14.96619391918424
4360,-79.19491890136915
4361,-6.45287132739091
4362,21.352223197246534
4363,-32.85088766367225
4364,-53.09078706810596
4365,28.546147643946465
4366,-7.059997883279554
4367,67.34550707729527
4368,-34.36789375696371
4369,-48.0515683015205
4370,27.72060839407196
4371,-52.14176685418402
4372,65.10070001144642
4373,-26.737333949668212
4374,84.99285571484874
4375,-82.52114927980561
4376,48.00184388271342
4377,-103.95029591167321
4378,31.048897714855006
4379,95.66405361081944
4380,-44.82416810299599
4381,35.97764050361452
4382,-10.850542346979312
4383,-92.23618119575178
4384,1.9662795102018567
4385,13.117126065569515
4386,-14.92013998772048
4387,70.03913327285329
4388,88.29826423456792
4389,-93.62282777768509
4390,-78.46495824410529
4391,6.594443269469236
4392,27.445908879930908
4393,-13.17671849587368
4394,32.87630874863938
4395,-21.32523738556514
4396,-7.150075063334867
4397,34.65969248982144
4398,-69.91870529397477
4399,47.66709366298279
4400,-33.77318129468195
4401,53.65890861141982
4402,-44.10873593507034
4403,-51.045497622386506
4404,12.289558950233625
4405,69.65804787972054
4406,-93.81421825794308
4407,46.25222013389811
4408,-54.31193781677772
4409,-0.5201151088292573
4410,-10.011872171880242
4411,95.47424539935125
4412,143.1025032923555
4413,-87.62481697667016
4414,-182.8224437312107
4415,46.14644019640574
4416,39.24601138462842
4417,8.919561782641379
4418,-64.29188231281246
4419,196.02817676678245
4420,42.69781531813253
4421,-206.14842985969085
4422,-15.093196088472107
4423,76.24004554450401
4424,-12.044784930548477
4425,-22.602128816308053
4426,-36.179744474082995
4427,7.471942406335199
4428,26.21688330198889
4429,145.35040509621692
4430,-116.93717537512781
4431,18.680981728567104
4432,-44.09189811284191
4433,-19.412751325473412
4434,7.514026440637178
4435,-10.948416300083688
4436,62.876974691264515
4437,55.86754294063294
4438,-114.23878347561785
4439,58.76045047759388
4440,-71.53476464185087
4441,-3.957145475591051
4442,-15.77908645695248
4443,0.21436469760696314
4444,126.84642592674447
4445,50.59055930752166
4446,-180.2363236214911
4447,-5.320036775886798
4448,50.18089069133548
4449,13.819671974458666
4450,-50.26055284647368
4451,133.03904646192086
4452,-37.10832360662767
4453,-125.2215768899531
4454,11.271112698903071
4455,102.89690135131352
4456,-28.560418145018055
4457,23.686701346828432
4458,-22.663108117054175
4459,-21.106965664625623
4460,-9.80110238849989
4461,90.34194021263858
4462,-18.218212176159614
4463,6.823519009457449
4464,-98.54141239089006
4465,-15.629111406383984
4466,22.867369089264418
4467,-19.224038458390336
4468,4.219132421061565
4469,124.94048422368947
4470,-98.6625670551525
4471,3.8155301754499065
4472,-27.511704792312067
4473,11.247394881632385
4474,-24.777633969649923
4475,-2.6565456699215013
4476,107.59765614415353
4477,-14.999089931811836
4478,-145.63603988392768
4479,24.810222868838352
4480,109.62345800484717
4481,-18.847410759131506
4482,-77.40875868600581
4483,143.82956601521894
4484,-31.229170463727257
4485,-116.79080070239952
4486,3.350903472621251
4487,44.75017753061373
4488,50.668418936502626
4489,-11.885847547545454
4490,-57.85759456646311
4491,45.187589381145344
4492,2.29425999437482
4493,48.45751152583915
4494,-69.73524401343103
4495,120.53503753722349
4496,-106.31133223379877
4497,-57.42291451439302
4498,32.12577709705076
4499,-5.8838556993810345
4500,-31.807103573993693
4501,92.45297777595844
4502,21.986226905680976
4503,-2.418221141845763
4504,-123.51875610001987
4505,9.82328728228578
4506,34.23226235029391
4507,-9.169768295120818
4508,59.21246299423233
4509,-27.988945016829994
4510,-94.36077265221476
4511,10.642442065589867
4512,45.14073329132675
4513,-0.4484449906905618
4514,-57.23907512561984
4515,41.21337189147538
4516,-0.7415273617856842
4517,101.56082402647723
4518,18.821373382603287
4519,30.385328044906828
4520,-147.47560218316656
4521,3.5366962607103525
4522,41.35000582400764
4523,-27.992197325203726
4524,-21.065442288671044
4525,57.96612943617928
4526,-0.7000478155121023
4527,-48.50740107740414
4528,-56.23076888579513
4529,19.978578982112346
4530,60.2179628572663
4531,-27.58722702632445
4532,-76.0263362075958
4533,59.001631158976565
4534,6.123969722701758
4535,133.9154127722172
4536,-94.84582118057288
4537,1.3202971920546616
4538,-46.66700723003788
4539,4.559128558280748
4540,-14.716238780525929
4541,-2.6478146958209448
4542,56.60155753054399
4543,-17.50953315936317
4544,-48.58757316239105
4545,-1.9307775321868166
4546,-22.70102435351816
4547,-22.689379758594708
4548,44.70380745292324
4549,-15.228951160550011
4550,-59.14357994067353
4551,48.98750009176881
4552,6.801431027064015
4553,167.22753675878195
4554,-90.1985366819359
4555,-18.122651897710575
4556,-72.43047397040958
4557,-11.0732724663119
4558,29.24340885579846
4559,76.1776795034112
4560,-77.53843524079646
4561,-40.7066776698747
4562,-18.445781195621382
4563,18.715530659982083
4564,9.485149702933692
4565,73.64966998123272
4566,-77.38344399978239
4567,-18.055040615151576
4568,9.492180028743661
4569,95.4928174151471
4570,-78.57437637863704
4571,49.003410476655894
4572,-106.02277687597696
4573,3.7390757936389183
4574,14.0071476742263
4575,-7.723292093637015
4576,7.58635307289078
4577,65.73608875298252
4578,-77.96897557285008
4579,59.5802983350236
4580,136.52858890820488
4581,-103.00405084420314
4582,-90.47670603889826
4583,54.14933982510394
4584,-4.189616646012187
4585,-51.34738068324539
4586,17.06568505806663
4587,10.101612907829049
4588,-1.1291557050742287
4589,26.092363798050567
4590,-10.074124693966612
4591,-49.614179944135856
4592,42.49232557932285
4593,-15.871962585689696
4594,83.52279621623764
4595,69.06409110576878
4596,-122.47980922797547
4597,84.04960351001019
4598,-91.28002390189535
4599,-21.735842414346102
4600,9.108237409294782
4601,-50.83204923091928
4602,24.590003645517452
4603,21.929619678077383
4604,-5.43979291838496
4605,43.44099505629558
4606,-36.90956165542504
4607,-68.60486894823791
4608,60.51189630531603
4609,-6.645723685897459
4610,103.07966290126639
4611,120.44711395880829
4612,-143.59332345005086
4613,92.53584625285679
4614,-104.08252132620599
4615,-30.58026028883425
4616,21.968792667722308
4617,-44.18979139096662
4618,18.72101354063798
4619,43.91135218387909
4620,-22.710807876108948
4621,11.70968583853171
4622,-7.280155171491321
4623,74.5912338024168
4624,-21.65592909938423
4625,-73.36583435695879
4626,1.8652730224392096
4627,111.49786185898945
4628,-113.04121448283819
4629,79.02547629355168
4630,-78.49504413163028
4631,-22.24544713517972
4632,17.66577362726743
4633,-35.919452518719424
4634,13.987476042827137
4635,30.11610070555441
4636,108.1139980602256
4637,-30.474615215830806
4638,-80.1212314873032
4639,-29.939717231009286
4640,48.04031189652329
4641,-10.55387937852937
4642,-39.75639280307331
4643,92.36848584015425
4644,-82.13519075885613
4645,88.64090891374138
4646,-83.00739851996465
4647,-29.7569885305504
4648,25.220170655165248
4649,-28.329585704930047
4650,10.003187659329734
4651,89.9019992010382
4652,-35.673056173380964
4653,-24.43103679165082
4654,-1.699243383396525
4655,-50.558267343642264
4656,39.08637137329754
4657,-24.11441084517514
4658,-41.46125110480832
4659,150.73749249142043
4660,-80.96397584814025
4661,73.73725432175732
4662,-99.60879436861246
4663,-16.671826678555774
4664,18.786287130193443
4665,55.20788234109233
4666,-25.5379904541543
4667,-37.48374839902221
4668,19.011422458945944
4669,62.06649379993381
4670,-62.97831486011987
4671,-82.88633671170135
4672,47.62664422936287
4673,7.012562967103377
4674,-23.685614370768956
4675,174.4732783031403
4676,-74.10063710562473
4677,67.9771059475034
4678,-136.68924844527535
4679,-16.162599952164477
4680,37.54395949676341
4681,47.09663768841737
4682,-22.082538271379228
4683,-37.02966430572635
4684,16.855303068518225
4685,42.323260257737964
4686,-47.1079528059713
4687,-81.68139858248261
4688,42.19573147581239
4689,4.911333485719766
4690,-22.79348525590781
4691,74.83967691112036
4692,-44.27508517757054
4693,50.86750068985162
4694,28.770479634481863
4695,-52.58279462156477
4696,-42.029369767916435
4697,-27.089288186339175
4698,35.06182583877332
4699,16.873206935694537
4700,-38.00114083212036
4701,39.082894487462745
4702,-34.33824056503383
4703,-73.68670440632974
4704,39.336171921659776
4705,10.302604801312274
4706,-16.165574637880653
4707,120.88951429006673
4708,44.56957278723765
4709,6.211280750511099
4710,-151.66012568268138
4711,12.59073243276958
4712,26.844370237367965
4713,-55.200201933863575
4714,12.946534271995944
4715,4.413115437674892
4716,4.173492864411391
4717,25.921634778668352
4718,-18.450926947378036
4719,-64.43766503331778
4720,52.28348423907711
4721,-11.618065447195107
4722,111.43772114850162
4723,64.87071408442525
4724,-128.07158932419523
4725,85.7036992402966
4726,-81.42107753300955
4727,-22.9536720650416
4728,5.326603604021162
4729,-48.7740603177555
4730,27.90920491920367
4731,20.766409393098613
4732,6.128906012560113
4733,39.37091511923931
4734,-47.15382842956063
4735,-68.86072926949802
4736,56.234878596571356
4737,-8.870274060983581
4738,94.50823627215067
4739,147.93549734653652
4740,-130.3292289672709
4741,75.15615141282696
4742,-123.76266834100805
4743,-20.823405643693793
4744,26.879579473337998
4745,-47.73108872680997
4746,21.722727422371108
4747,33.03479763855205
4748,-16.948364877183327
4749,19.205894873700313
4750,-9.776807274288311
4751,99.22988031492584
4752,-27.559165491747564
4753,-70.338352964665
4754,1.3065191836379404
4755,198.10313820631325
4756,-95.80577667389412
4757,40.18759915313344
4758,-135.2969348874909
4759,2.786709848002848
4760,32.63228045110245
4761,-40.20418074474019
4762,11.206609639686313
4763,34.43663008245768
4764,80.1077826470444
4765,-27.406035938929723
4766,-81.01627297691833
4767,-35.01197040922493
4768,50.38514425452242
4769,-7.692503900172964
4770,-37.282964212334136
4771,104.70381236811916
4772,-55.373630758916846
4773,60.54639720584309
4774,-98.40739791073132
4775,-14.794075939781537
4776,25.69094403440783
4777,-35.230162704997255
4778,17.197002293695196
4779,114.53094787314666
4780,-44.562356746158066
4781,-50.00140059947438
4782,25.50699536796131
4783,-36.874888386704356
4784,27.238492613583137
4785,-25.713371651899877
4786,-36.58927891345085
4787,95.96305058185908
4788,-86.40091764663013
4789,90.78043343087455
4790,-68.26509848025837
4791,-32.59998052521226
4792,10.237789326802156
4793,64.11812423449825
4794,-31.590111187685984
4795,-43.05484486842838
4796,19.91712353563337
4797,40.43375147637649
4798,-38.2388235504902
4799,-81.30210226650856
4800,48.02750387018076
4801,3.9567242674236676
4802,-21.617523164439962
4803,227.24769889929513
4804,-78.21697663380893
4805,63.88221614737377
4806,-161.72023937199722
4807,-11.605759061147829
4808,42.33634192803751
4809,69.36542105772284
4810,-28.404970854674502
4811,-43.672703820851005
4812,13.60184805170493
4813,23.517725190272575
4814,-17.03575371799124
4815,-77.24255939857645
4816,31.489033195012826
4817,-0.2148757003718468
4818,-13.039787113345902
4819,111.89532144253121
4820,-51.82412050652325
4821,45.77641160777736
4822,16.109737462829212
4823,-56.20324981784871
4824,-42.135205298044774
